,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Std,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Std,FCC,,,,,$,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,136094.775700935,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Std,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Std,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,,GJ,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,0.002274886,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,FCC,,,,,$,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,141588.859813084,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Medium Efficiency,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,,GJ,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,0.002057017,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,FCC,,,,,$,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,2924804.03738318,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Hydrogen,Service requested,,,CIMS.CAN.QC.Hydrogen,,GJ,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,0.001924031,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,FCC,,,,,$,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,156133.906542056,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel High Efficiency,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,,GJ,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,0.001756019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Output,,,,,tkm,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,486216,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,FCC,,,,,$,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,173911.897196262,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,FOM,,,,,$,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,19945.6635514019,
CIMS.CAN.QC.Transportation Freight.Heavy Truck Motors,Service,QC,Transportation Freight,Heavy Truck Motors,Diesel Highest Efficiency,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,,GJ,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,0.001521642,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel Pure,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Blend,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Service requested,,,CIMS.CAN.QC.Biodiesel,,GJ,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,0.043344653,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 5% Biodiesel by Volume,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Blend,,GJ,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,0.956655347,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Service requested,,,CIMS.CAN.QC.Biodiesel,,GJ,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 10% Biodiesel by volume,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Blend,,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Lifetime,,,,,Years,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Service requested,,,CIMS.CAN.QC.Biodiesel,,GJ,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,
CIMS.CAN.QC.Transportation Freight.Diesel Fuel Service,Service,QC,Transportation Freight,Diesel Fuel Service,Diesel 2% Biodiesel by Volume,Service requested,,,CIMS.CAN.QC.Transportation Freight.Diesel Blend,,GJ,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,0.983,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,,Discount rate_financial,,,,,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,,Discount rate_retrofit,,,,,%,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,,Heterogeneity,,,,,,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Available,,,,,Year,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,1990,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Diesel Consumption,Service requested,,,CIMS.Generic Fuels.Diesel,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Available,,,,,Year,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Lifetime,,,,,Years,16,16,16,16,16,16,16,16,16,16,16,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Transportation Freight.Diesel Blend,Service,QC,Transportation Freight,Diesel Blend,Biodiesel Consumption,Service requested,,,CIMS.CAN.QC.Biodiesel,,GJ,1,1,1,1,1,1,1,1,1,1,1,
