,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Market share,,,,,%,0.25,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Output,,,,,GJ,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,3729.700279,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,FCC,,,,,$,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,146554.7118,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.AB.Petroleum Refining.Ventilation,Service,AB,Petroleum Refining,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,1.854638446,
CIMS.CAN.AB.Petroleum Refining.Compression,Service,AB,Petroleum Refining,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression,Service,AB,Petroleum Refining,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression,Service,AB,Petroleum Refining,Compression,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression.Small,,GJ,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
CIMS.CAN.AB.Petroleum Refining.Compression,Service,AB,Petroleum Refining,Compression,,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Compression.Large,,GJ,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,69332.54439,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,3.075434756,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,107683.9538,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,2126.298794,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,2.079937835,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,79732.42604,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,3.211115701,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,118083.8354,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,2319.598684,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,2.171699798,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,51999.9992,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,3.359321041,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,FCC,,,,,$,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,90351.40858,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,FOM,,,,,$,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,1932.998904,
CIMS.CAN.AB.Petroleum Refining.Compression.Small,Service,AB,Petroleum Refining,Small,High Eff rotary compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,2.271932096,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,FCC,,,,,$,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,356854.4855,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,2.729448346,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,FCC,,,,,$,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,531127.8017,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,FOM,,,,,$,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,21266.911,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,1.845944828,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,FCC,,,,,$,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,410382.6584,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,2.873103522,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Market share,,,,,%,0.05,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,FCC,,,,,$,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,584655.9745,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,FOM,,,,,$,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,23200.26655,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,1.943099819,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Output,,,,,GJ,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,8230.73832,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,FCC,,,,,$,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,267643.9056,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,FOM,,,,,$,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,19333.55545,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,Low Eff rotary compressor,Service requested,,,CIMS.CAN.AB.Petroleum Refining.Machine Drive,,GJ,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,2.991176269,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.AB.Petroleum Refining.Compression.Large,Service,AB,Petroleum Refining,Large,High Eff rotary compressor,Market share,,,,,%,0.4,,,,,,,,,,,
