,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CO2,Process,,,tCO2,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,0.00170347003155,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,CH4,Process,,,tCH4,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,0.00027823343849,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor lean burn retro,Emissions,N2O,Process,,,tN2O,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,0.00001368454259,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Lifetime,,,,,Years,50,50,50,50,50,50,50,50,50,50,50,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FCC,,,,,$,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,241.671789513337,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,FOM,,,,,$,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,8.05572631711123,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,1.055104369,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Emissions,CO2,Process,,,tCO2,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,0.0018927444795,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Emissions,CH4,Process,,,tCH4,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,0.00030914826498,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Small,Service,QC,Natural Gas Production,Direct Drive Small,Reciprocating compressor electric,Emissions,N2O,Process,,,tN2O,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,0.00001520504732,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Discount rate_financial,,,,,%,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Available,,,,,Year,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,1960,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,3.18066157760814,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Emissions,CO2,Process,,,tCO2,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,0.00190839694656,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Emissions,CH4,Process,,,tCH4,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,0.00000855597964,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine,Emissions,N2O,Process,,,tN2O,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,0.00000124045802,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Available,,,,,Year,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Unavailable,,,,,Year,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,2021,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,3.08261405672009,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,CO2,Process,,,tCO2,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,0.00184956843403,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,CH4,Process,,,tCH4,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,0.00000829223181,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2000,Emissions,N2O,Process,,,tN2O,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,0.00000120221948,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,2.8216704288939,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,CO2,Process,,,tCO2,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,0.00169300225734,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,CH4,Process,,,tCH4,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,0.00000759029345,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2010,Emissions,N2O,Process,,,tN2O,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,0.00000110045147,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Available,,,,,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,2.67094017094017,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Emissions,CO2,Process,,,tCO2,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,0.00160256410256,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Emissions,CH4,Process,,,tCH4,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,0.00000718482906,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2020,Emissions,N2O,Process,,,tN2O,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,0.00000104166667,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Available,,,,,Year,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,FCC,,,,,$,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,116.377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,FOM,,,,,$,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,11.6377871454966,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Service requested,,,CIMS.Generic Fuels.Natural Gas,,GJ,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,2.60145681581685,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Emissions,CO2,Process,,,tCO2,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,0.00156087408949,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Emissions,CH4,Process,,,tCH4,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,0.00000699791883,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Natural Gas turbine Eff 2030,Emissions,N2O,Process,,,tN2O,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,0.00000101456816,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,FCC,,,,,$,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,174.566807182449,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,FOM,,,,,$,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Std AC motor 500 hp,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,1.06382978723404,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Lifetime,,,,,Years,30,30,30,30,30,30,30,30,30,30,30,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,FCC,,,,,$,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,188.18301814268,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,FOM,,,,,$,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,5.81889357274831,
CIMS.CAN.QC.Natural Gas Production.Direct Drive Large,Service,QC,Natural Gas Production,Direct Drive Large,Eff AC motor 500 hp,Service requested,,,CIMS.CAN.QC.Electricity,,GJ,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,1.05263157894736,
CIMS.CAN.QC.Natural Gas Production.CCS,Service,QC,Natural Gas Production,CCS,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.CCS,Service,QC,Natural Gas Production,CCS,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.CCS,Service,QC,Natural Gas Production,CCS,,Service requested,,,CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,n/a,tCO2,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,,Service provided,,,,,tCO2,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,,Discount rate_financial,,,,n/a,%,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,,Heterogeneity,,,,,,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,CCS,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Natural Gas Production.CCS.CCS_Natural Gas,Service,QC,Natural Gas Production,CCS_Natural Gas,CCS,Available,,,,Assumption,Year,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,2020,
